gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wkpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,4,Blue,bot,Hjarnan,H2k-Gaming,Kog'Maw,Xerath,Syndra,Lee Sin,,,2332,0,2,4,3,8,16,1,0,0,0,0,0,0,1,0.2058,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,21868,562.6415,0.355415,12,0.3087,2,0.0515,0,0,0,11398,6663,171.4322,0.219748,11488,,274,245,29,27,2,7.0497,2748,2834,72,2883,2797,73,-135,37,-1,4221,4670,120,4931,4808,132,-710,-138,-12
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,5,Blue,sup,wewillfailer,H2k-Gaming,Nami,Xerath,Syndra,Lee Sin,,,2332,0,0,4,5,8,16,0,0,0,0,0,0,0,0,0.2058,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,4465,114.8799,0.0725686,34,0.8748,5,0.1286,4,0,0,7522,2787,71.7067,0.0919201,6980,,18,18,0,0,0,0.4631,1832,2716,2,1980,2738,9,-148,-22,-7,2581,4317,3,3279,4631,20,-698,-314,-17
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,6,Red,top,Smittyj,SK Gaming Prime,Lulu,Kassadin,Orianna,Irelia,,,2332,1,2,3,10,16,8,0,0,0,0,0,0,0,0,0.4117,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,19958,513.4991,0.267387,16,0.4117,3,0.0772,1,0,0,15395,10660,274.271,0.216539,13845,,318,308,10,5,5,8.1818,2766,4404,71,2915,4699,82,-149,-295,-11,4562,7271,121,4544,7592,131,18,-321,-10
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,7,Red,jng,Kikis,SK Gaming Prime,Jarvan IV,Kassadin,Orianna,Irelia,,,2332,1,4,1,10,16,8,1,0,0,0,0,0,0,0,0.4117,0.6175,,,,,,,,,,,,,,,,,,,,,,,,1,0,6297,162.0154,0.0843638,20,0.5146,9,0.2316,2,0,0,13607,8872,228.2676,0.180219,12215,,133,24,109,91,18,3.422,2307,3459,45,2362,3365,43,-55,94,2,3681,5830,63,3371,5482,59,310,348,4
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,8,Red,mid,unknown player,SK Gaming Prime,Yasuo,Kassadin,Orianna,Irelia,,,2332,1,3,1,8,16,8,0,0,0,0,1,1,0,0,0.4117,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,10637,273.6792,0.142509,8,0.2058,9,0.2316,1,0,0,17142,12407,319.2196,0.252025,15555,,394,350,44,16,28,10.1372,3337,4463,84,3354,4962,86,-17,-499,-2,5597,7760,161,5614,8484,147,-17,-724,14
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,9,Red,bot,Haydal,SK Gaming Prime,Corki,Kassadin,Orianna,Irelia,,,2332,1,7,2,7,16,8,2,1,0,0,1,0,1,0,0.4117,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,31692,815.4031,0.424592,9,0.2316,4,0.1029,0,0,0,16035,11300,290.7376,0.229539,14788,,289,255,34,22,12,7.4357,2883,2797,73,2748,2834,72,135,-37,1,4931,4808,132,4221,4670,120,710,138,12
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,10,Red,sup,Zytan,SK Gaming Prime,Braum,Kassadin,Orianna,Irelia,,,2332,1,0,1,12,16,8,0,0,0,0,1,0,1,0,0.4117,0.6175,,,,,,,,,,,,,,,,,,,,,,,,0,0,6057,155.8405,0.0811484,38,0.9777,6,0.1544,2,0,0,10725,5990,154.1166,0.121678,9480,,51,51,0,0,0,1.3122,1980,2738,9,1832,2716,2,148,22,7,3279,4631,20,2581,4317,3,698,314,17
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,100,Blue,team,,H2k-Gaming,,Xerath,Syndra,Lee Sin,,,2332,0,8,16,18,8,16,1,0,0,0,0,,,,0.2058,0.6175,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,0,2,9,0,0,0,1,61528,1583.0532,,89,2.2899,12,0.3087,10,0,0,53996,30322,780.1544,,52208,-0.231601,,885,156,152,4,26.7839,13211,18576,285,13273,17861,282,-62,715,3,20331,30545,460,22050,30300,497,-1719,245,-37
FRA1TMNT1/330019,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330019?gameHash=2d926fb41904f888,EU CS,2014,Summer,0,2014-07-24 22:32:32,3,4.12,200,Red,team,,SK Gaming Prime,,Kassadin,Orianna,Irelia,,,2332,1,16,8,47,16,8,3,1,0,0,1,,,,0.4117,0.6175,1,0,0,0,0,0,0,0,0,,0,0,,,,1,2,0,1,9,2,1,1,1,0,74641,1920.4374,,91,2.3413,31,0.7976,6,0,0,72904,49230,1266.6381,,65883,0.231601,,988,197,134,63,30.4889,13273,17861,282,13211,18576,285,62,-715,-3,22050,30300,497,20331,30545,460,1719,-245,37
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,1,Blue,top,Cabochard,Ninjas in Pyjamas,Gragas,Morgana,Ahri,Riven,,,2353,1,5,1,6,20,7,0,0,0,0,1,0,1,0,0.51,0.663,,,,,,,,,,,,,,,,,,,,,,,,1,0,13339,340.136,0.232298,15,0.3825,3,0.0765,1,0,0,15523,10748,274.0671,0.222825,13405,,299,287,12,4,8,7.6243,2406,3315,57,2295,2638,44,111,677,13,4989,6545,105,4266,5687,102,723,858,3
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,2,Blue,jng,k0u,Ninjas in Pyjamas,Rengar,Morgana,Ahri,Riven,,,2353,1,3,3,8,20,7,0,0,0,0,1,1,0,0,0.51,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,9129,232.7837,0.158981,16,0.408,12,0.306,2,0,0,12067,7292,185.9414,0.151178,10775,,129,60,69,51,18,3.2894,2339,3304,40,2337,2795,28,2,509,12,3856,5123,48,3486,4834,49,370,289,-1
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,3,Blue,mid,Alex Ich,Ninjas in Pyjamas,Orianna,Morgana,Ahri,Riven,,,2353,1,3,1,9,20,7,0,0,0,0,0,0,0,0,0.51,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,11501,293.2682,0.200289,9,0.2295,1,0.0255,2,0,0,15472,10697,272.7667,0.221768,14830,,310,246,64,50,14,7.9048,2876,4320,75,3259,4670,91,-383,-350,-16,5070,7405,131,5119,7527,139,-49,-122,-8
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,4,Blue,bot,Freeze,Ninjas in Pyjamas,Tristana,Morgana,Ahri,Riven,,,2353,1,7,1,6,20,7,2,0,0,0,0,0,0,0,0.51,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,18804,479.49,0.32747,8,0.204,6,0.153,1,0,0,17076,12301,313.6677,0.255021,13855,,345,282,63,42,21,8.7973,3037,3826,87,3172,4019,85,-135,-193,2,4831,5951,133,4876,5774,133,-45,177,0
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,5,Blue,sup,Voidle,Ninjas in Pyjamas,Nami,Morgana,Ahri,Riven,,,2353,1,2,1,13,20,7,0,0,0,0,0,0,0,0,0.51,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,4649,118.5465,0.080962,44,1.122,9,0.2295,8,0,0,11972,7197,183.5189,0.149209,10115,,18,18,0,0,0,0.459,1745,1387,0,1909,1456,7,-164,-69,-7,2930,3555,1,3138,3279,16,-208,276,-15
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,6,Red,top,Jwaow,Gamers2,Nidalee,Twisted Fate,Braum,Kassadin,,,2353,0,1,4,1,6,20,0,0,0,0,0,0,0,1,0.153,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,1,15583,397.3566,0.289276,15,0.3825,5,0.1275,1,0,0,12181,7406,188.8483,0.257159,12163,,288,252,36,26,10,7.3438,2295,2638,44,2406,3315,57,-111,-677,-13,4266,5687,102,4989,6545,105,-723,-858,-3
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,7,Red,jng,Morden,Gamers2,Elise,Twisted Fate,Braum,Kassadin,,,2353,0,0,4,1,6,20,0,0,0,0,0,0,0,0,0.153,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,4591,117.0676,0.0852253,15,0.3825,11,0.2805,2,0,0,8480,3705,94.4751,0.128654,8405,,109,33,76,69,7,2.7794,2337,2795,28,2339,3304,40,-2,-509,-12,3486,4834,49,3856,5123,48,-370,-289,1
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,8,Red,mid,ocelote,Gamers2,Syndra,Twisted Fate,Braum,Kassadin,,,2353,0,3,4,0,6,20,0,0,0,0,0,0,0,0,0.153,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,14524,370.3527,0.269617,7,0.1785,5,0.1275,0,0,0,12928,8153,207.8963,0.283096,13315,,340,321,19,19,0,8.6698,3259,4670,91,2876,4320,75,383,350,16,5119,7527,139,5070,7405,131,49,122,8
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,9,Red,bot,Yuuki60,Gamers2,Kog'Maw,Twisted Fate,Braum,Kassadin,,,2353,0,1,3,4,6,20,0,0,0,0,0,0,0,0,0.153,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,14857,378.844,0.275799,4,0.102,0,0,0,0,0,11815,7040,179.5155,0.244451,11678,,280,237,43,41,2,7.1398,3172,4019,85,3037,3826,87,135,193,-2,4876,5774,133,4831,5951,133,45,-177,0
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,10,Red,sup,Rydle,Gamers2,Thresh,Twisted Fate,Braum,Kassadin,,,2353,0,1,5,2,6,20,0,0,0,0,0,0,0,0,0.153,0.663,,,,,,,,,,,,,,,,,,,,,,,,0,0,4314,110.0042,0.0800832,48,1.224,13,0.3315,8,0,0,7270,2495,63.6209,0.0866409,7080,,37,36,1,1,0,0.9435,1909,1456,7,1745,1387,0,164,69,7,3138,3279,16,2930,3555,1,208,-276,15
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,100,Blue,team,,Ninjas in Pyjamas,,Morgana,Ahri,Riven,,,2353,1,20,7,42,20,7,2,0,0,0,1,,,,0.51,0.663,0,0,0,0,0,0,0,0,0,,0,0,,,,1,2,0,0,9,3,1,1,1,0,57422,1464.2244,,92,2.3459,31,0.7905,14,0,0,72110,48237,1230.0127,,62980,0.178843,,893,208,147,61,28.0748,12403,16152,259,12972,15578,255,-569,574,4,21676,28579,418,20885,27101,439,791,1478,-21
FRA1TMNT1/340051,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/340051?gameHash=07b559ddbe99c100,EU CS,2014,Summer,0,2014-07-25 20:07:10,1,4.12,200,Red,team,,Gamers2,,Twisted Fate,Braum,Kassadin,,,2353,0,6,20,8,6,20,0,0,0,0,0,,,,0.153,0.663,1,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,1,3,9,0,0,0,1,53869,1373.6252,,89,2.2694,34,0.867,11,0,0,52674,28801,734.4071,,52641,-0.178843,,879,175,156,19,26.8763,12972,15578,255,12403,16152,259,569,-574,-4,20885,27101,439,21676,28579,418,-791,-1478,21
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,1,Blue,top,Jwaow,Gamers2,Nidalee,Twisted Fate,Braum,Jarvan IV,,,3193,0,3,7,8,15,26,0,0,0,0,0,0,0,0,0.2819,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,33093,621.8541,0.251778,11,0.2067,8,0.1503,0,0,0,18357,11986,225.2302,0.238138,18728,,366,341,25,17,8,6.8775,3181,4635,81,2746,3895,71,435,740,10,4868,7384,140,4396,6228,118,472,1156,22
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,2,Blue,jng,Morden,Gamers2,Rengar,Twisted Fate,Braum,Jarvan IV,,,3193,0,4,5,6,15,26,0,0,0,0,0,0,0,0,0.2819,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,8894,167.1281,0.0676674,22,0.4134,4,0.0752,1,0,0,12567,6196,116.4297,0.123105,12175,,117,27,90,81,9,2.1986,2341,3218,33,2180,3012,24,161,206,9,3499,5725,59,3485,5371,39,14,354,20
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,3,Blue,mid,ocelote,Gamers2,Xerath,Twisted Fate,Braum,Jarvan IV,,,3193,0,4,2,5,15,26,0,0,0,0,0,0,0,0,0.2819,0.7704,,,,,,,,,,,,,,,,,,,,,,,,1,0,52995,995.8346,0.403197,13,0.2443,7,0.1315,3,0,0,19636,13265,249.264,0.263548,18590,,464,420,44,39,5,8.7191,3132,4773,95,3233,4833,99,-101,-60,-4,4688,7539,149,5639,8575,169,-951,-1036,-20
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,4,Blue,bot,Yuuki60,Gamers2,Tristana,Twisted Fate,Braum,Jarvan IV,,,3193,0,4,4,5,15,26,1,0,0,0,0,0,0,0,0.2819,0.7704,,,,,,,,,,,,,,,,,,,,,,,,2,1,27213,511.3624,0.207042,7,0.1315,6,0.1127,0,0,0,20519,14148,265.8566,0.281091,20735,,489,398,91,71,20,9.1889,2923,3101,80,3180,2881,72,-257,220,8,4509,4953,133,4896,4668,122,-387,285,11
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,5,Blue,sup,Rydle,Gamers2,Blitzcrank,Twisted Fate,Braum,Jarvan IV,,,3193,0,0,8,9,15,26,0,0,0,0,0,0,0,1,0.2819,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,9242,173.6674,0.0703151,75,1.4093,11,0.2067,13,0,0,11108,4737,89.0135,0.0941182,11070,,56,55,1,1,0,1.0523,1849,2778,13,2086,2940,17,-237,-162,-4,2680,4570,23,3166,4605,29,-486,-35,-6
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,6,Red,top,Cabochard,Ninjas in Pyjamas,Gragas,Ahri,Morgana,Kassadin,,,3193,1,2,6,12,26,15,0,0,0,0,0,0,0,0,0.4886,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,20330,382.0232,0.17569,21,0.3946,2,0.0376,0,0,0,18253,11882,223.2759,0.194373,18510,,352,351,1,1,0,6.6145,2746,3895,71,3181,4635,81,-435,-740,-10,4396,6228,118,4868,7384,140,-472,-1156,-22
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,7,Red,jng,k0u,Ninjas in Pyjamas,Lee Sin,Ahri,Morgana,Kassadin,,,3193,1,5,2,11,26,15,0,0,0,0,1,0,1,0,0.4886,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,18325,344.347,0.158363,49,0.9208,8,0.1503,3,0,0,17167,10796,202.8688,0.176608,16650,,192,111,81,70,11,3.6079,2180,3012,24,2341,3218,33,-161,-206,-9,3485,5371,39,3499,5725,59,-14,-354,-20
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,8,Red,mid,Alex Ich,Ninjas in Pyjamas,Orianna,Ahri,Morgana,Kassadin,,,3193,1,7,2,13,26,15,1,0,0,0,0,0,0,0,0.4886,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,1,28428,534.1935,0.245673,20,0.3758,8,0.1503,2,0,0,22634,16263,305.5997,0.266038,19580,,468,376,92,82,10,8.7942,3233,4833,99,3132,4773,95,101,60,4,5639,8575,169,4688,7539,149,951,1036,20
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,9,Red,bot,Freeze,Ninjas in Pyjamas,Kog'Maw,Ahri,Morgana,Kassadin,,,3193,1,12,3,7,26,15,1,0,0,0,1,1,0,0,0.4886,0.7704,,,,,,,,,,,,,,,,,,,,,,,,1,2,40576,762.4679,0.350655,12,0.2255,18,0.3382,2,0,0,21682,15311,287.7106,0.250465,19363,,366,327,39,31,8,6.8775,3180,2881,72,2923,3101,80,257,-220,-8,4896,4668,122,4509,4953,133,387,-285,-11
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,10,Red,sup,Voidle,Ninjas in Pyjamas,Thresh,Ahri,Morgana,Kassadin,,,3193,1,0,2,15,26,15,0,0,0,0,1,0,1,0,0.4886,0.7704,,,,,,,,,,,,,,,,,,,,,,,,0,0,8056,151.3811,0.0696193,53,0.9959,8,0.1503,12,0,0,13249,6878,129.2452,0.112516,13840,,71,70,1,1,0,1.3342,2086,2940,17,1849,2778,13,237,162,4,3166,4605,29,2680,4570,23,486,35,6
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,100,Blue,team,,Gamers2,,Twisted Fate,Braum,Jarvan IV,,,3193,0,15,26,33,15,26,1,0,0,0,0,,,,0.2819,0.7704,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,3,1,8,8,1,0,3,1,131437,2469.8465,,128,2.4053,36,0.6765,17,0,0,82187,50334,945.8315,,81298,-0.0785271,,1241,251,209,42,28.0363,13426,18505,302,13425,17561,283,1,944,19,20244,30171,504,21582,29447,477,-1338,724,27
FRA1TMNT1/330030,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/FRA1TMNT1/330030?gameHash=bc249b36f9be83b4,EU CS,2014,Summer,0,2014-07-25 21:21:18,2,4.12,200,Red,team,,Ninjas in Pyjamas,,Ahri,Morgana,Kassadin,,,3193,1,26,15,58,26,15,2,0,0,0,1,,,,0.4886,0.7704,1,0,0,0,0,0,0,0,0,,0,0,,,,1,3,0,0,8,8,0,1,1,3,115715,2174.4128,,155,2.9126,44,0.8268,19,0,0,92985,61132,1148.7379,,87943,0.0785271,,1235,214,185,29,27.2283,13425,17561,283,13426,18505,302,-1,-944,-19,21582,29447,477,20244,30171,504,1338,-724,-27
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,1,Blue,top,Cabochard,Ninjas in Pyjamas,Gragas,Yasuo,Morgana,Syndra,,,2013,0,0,2,2,11,23,0,0,0,0,0,0,0,0,0.3279,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,1,13046,388.8525,0.200206,15,0.4471,1,0.0298,0,0,0,10006,5877,175.1714,0.218507,10150,,259,256,3,2,1,7.7198,2711,4528,69,2637,4106,67,74,422,2,4427,7245,119,3975,6683,101,452,562,18
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,2,Blue,jng,k0u,Ninjas in Pyjamas,Evelynn,Yasuo,Morgana,Syndra,,,2013,0,1,8,7,11,23,0,0,0,0,0,0,0,0,0.3279,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,0,9222,274.8733,0.141522,15,0.4471,4,0.1192,1,0,0,8828,4699,140.0596,0.174711,8190,,103,11,92,81,11,3.07,2867,4071,46,2678,2889,41,189,1182,5,4623,6161,63,4504,5710,57,119,451,6
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,3,Blue,mid,Alex Ich,Ninjas in Pyjamas,Zilean,Yasuo,Morgana,Syndra,,,2013,0,5,6,3,11,23,0,0,0,0,0,0,0,1,0.3279,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,0,11965,356.6319,0.183616,9,0.2683,3,0.0894,2,0,0,10894,6765,201.6393,0.251522,10050,,231,217,14,14,0,6.8852,2915,4775,61,3195,4652,84,-280,123,-23,5018,7208,99,6149,8004,142,-1131,-796,-43
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,4,Blue,bot,Freeze,Ninjas in Pyjamas,Kog'Maw,Yasuo,Morgana,Syndra,,,2013,0,5,2,3,11,23,0,0,0,0,0,0,0,0,0.3279,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,0,25025,745.9016,0.384037,9,0.2683,3,0.0894,1,0,0,10976,6847,204.0835,0.25457,10753,,236,191,45,44,1,7.0343,3397,3600,73,3149,3264,85,248,336,-12,5361,5579,115,5447,5962,137,-86,-383,-22
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,5,Blue,sup,Voidle,Ninjas in Pyjamas,Thresh,Yasuo,Morgana,Syndra,,,2013,0,0,5,8,11,23,0,0,0,0,0,0,0,0,0.3279,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,0,5905,176.006,0.0906189,35,1.0432,7,0.2086,6,0,0,6837,2708,80.7154,0.10069,6290,,43,43,0,0,0,1.2817,2201,3488,16,2159,2734,9,42,754,7,3406,5553,25,3468,4671,23,-62,882,2
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,6,Red,top,Jaeger,SK Gaming Prime,Irelia,Kassadin,Rengar,Lee Sin,,,2013,1,3,2,7,23,11,1,0,0,0,0,0,0,0,0.6855,1.0134,,,,,,,,,,,,,,,,,,,,,,,,1,0,15707,468.1669,0.202865,4,0.1192,2,0.0596,1,0,0,13378,9249,275.6781,0.199892,11148,,263,255,8,8,0,7.839,2637,4106,67,2711,4528,69,-74,-422,-2,3975,6683,101,4427,7245,119,-452,-562,-18
TRLH3/1000330172,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000330172?gameHash=ade9c1feb4376781,EU CS,2014,Summer,0,2014-07-30 21:26:06,1,4.12,7,Red,jng,Kikis,SK Gaming Prime,Jarvan IV,Kassadin,Rengar,Lee Sin,,,2013,1,2,5,17,23,11,0,0,0,0,1,1,0,0,0.6855,1.0134,,,,,,,,,,,,,,,,,,,,,,,,0,0,9165,273.1744,0.118371,18,0.5365,4,0.1192,4,0,0,11670,7541,224.769,0.162979,10605,,96,10,86,75,11,2.8614,2678,2889,41,2867,4071,46,-189,-1182,-5,4504,5710,57,4623,6161,63,-119,-451,-6
