gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wkpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,1,Blue,top,BalIs,Cloud9,Trundle,Dr. Mundo,Nocturne,Renekton,,,2321,1,1,0,8,18,1,0,0,0,0,0,0,0,0,0.4653,0.4912,,,,,,,,,,,,,,,,,,,,,,,,1,0,13822,357.3115,0.154657,14,0.3619,4,0.1034,1,0,0,13914,9200,237.8285,0.205069,12240,,308,304,4,4,0,7.9621,2897,4447,81,2701,4106,71,196,341,10,4533,7294,137,4251,6832,113,282,462,24
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,2,Blue,jng,Meteos,Cloud9,Elise,Dr. Mundo,Nocturne,Renekton,,,2321,1,5,0,10,18,1,0,0,0,0,1,0,1,0,0.4653,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,9109,235.4761,0.101922,20,0.517,11,0.2844,2,0,0,13134,8420,217.6648,0.187683,11465,,165,52,113,96,17,4.2654,2390,3528,50,2341,3282,41,49,246,9,4061,6595,75,3519,4246,57,542,2349,18
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,3,Blue,mid,Hai,Cloud9,LeBlanc,Dr. Mundo,Nocturne,Renekton,,,2321,1,5,0,10,18,1,0,0,0,0,1,1,0,0,0.4653,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,27058,699.4744,0.302757,21,0.5429,11,0.2844,2,0,0,13902,9188,237.5183,0.204801,12515,,251,235,16,16,0,6.4886,2740,4549,66,2842,4541,74,-102,8,-8,4756,7116,101,4579,7285,129,177,-169,-28
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,4,Blue,bot,Sneaky,Cloud9,Lucian,Dr. Mundo,Nocturne,Renekton,,,2321,1,7,1,6,18,1,1,1,0,0,0,0,0,0,0.4653,0.4912,,,,,,,,,,,,,,,,,,,,,,,,1,0,30056,776.9754,0.336302,6,0.1551,2,0.0517,1,0,0,16192,11478,296.7169,0.255845,14088,,359,343,16,10,6,9.2805,3000,2943,86,2937,3187,79,63,-244,7,4998,5193,146,4654,5173,132,344,20,14
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,5,Blue,sup,LemonNation,Cloud9,Morgana,Dr. Mundo,Nocturne,Renekton,,,2321,1,0,0,15,18,1,0,0,0,0,1,0,1,0,0.4653,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,9327,241.1116,0.104362,39,1.0082,12,0.3102,2,0,0,11291,6577,170.0215,0.146602,9870,,16,14,2,1,1,0.4136,2011,2523,1,1765,2687,7,246,-164,-6,3130,4453,2,2637,3979,12,493,474,-10
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,6,Red,top,Dyrus,Team SoloMid,Lee Sin,Soraka,Jax,Kha'Zix,,,2321,0,0,2,1,1,18,0,0,0,0,0,0,0,0,0.0259,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,1,18836,486.928,0.283235,29,0.7497,2,0.0517,0,0,0,12395,7681,198.561,0.255709,12270,,315,293,22,12,10,8.143,2701,4106,71,2897,4447,81,-196,-341,-10,4251,6832,113,4533,7294,137,-282,-462,-24
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,7,Red,jng,TheOddOne,Team SoloMid,Xin Zhao,Soraka,Jax,Kha'Zix,,,2321,0,0,6,1,1,18,0,0,0,0,0,0,0,0,0.0259,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,5435,140.4998,0.0817256,17,0.4395,15,0.3878,3,0,0,9569,4855,125.5062,0.161629,9425,,142,34,108,101,7,3.6708,2341,3282,41,2390,3528,50,-49,-246,-9,3519,4246,57,4061,6595,75,-542,-2349,-18
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,8,Red,mid,Bjergsen,Team SoloMid,Karma,Soraka,Jax,Kha'Zix,,,2321,0,0,4,1,1,18,0,0,0,0,0,0,0,1,0.0259,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,22377,578.4662,0.336481,17,0.4395,1,0.0259,1,0,0,11029,6315,163.2486,0.210234,10315,,269,259,10,10,0,6.9539,2842,4541,74,2740,4549,66,102,-8,8,4579,7285,129,4756,7116,101,-177,169,28
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,9,Red,bot,WildTurtle,Team SoloMid,Corki,Soraka,Jax,Kha'Zix,,,2321,0,1,3,0,1,18,0,0,0,0,0,0,0,0,0.0259,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,1,17578,454.4076,0.264319,7,0.181,3,0.0776,1,0,0,13261,8547,220.9479,0.284538,12483,,333,306,27,17,10,8.6084,2937,3187,79,3000,2943,86,-63,244,-7,4654,5173,132,4998,5193,146,-344,-20,-14
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,10,Red,sup,Xpecial,Team SoloMid,Thresh,Soraka,Jax,Kha'Zix,,,2321,0,0,3,1,1,18,0,0,0,0,0,0,0,0,0.0259,0.4912,,,,,,,,,,,,,,,,,,,,,,,,0,0,2277,58.8626,0.0342391,35,0.9048,5,0.1293,3,0,0,7354,2640,68.2464,0.0878905,7010,,43,42,1,1,0,1.1116,1765,2687,7,2011,2523,1,-246,164,6,2637,3979,12,3130,4453,2,-493,-474,10
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,100,Blue,team,,Cloud9,,Dr. Mundo,Nocturne,Renekton,,,2321,1,18,1,49,18,1,1,1,0,0,1,,,,0.4653,0.4912,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,9,6,0,0,2,0,89372,2310.349,,100,2.5851,40,1.034,8,0,0,68433,44864,1159.776,,60178,0.155353,,948,151,127,24,28.4102,13038,17990,284,12586,17803,272,452,187,12,21478,30651,461,19640,27515,443,1838,3136,18
TRLH1/1000170156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170156?gameHash=a3a213f7e16bb0ca&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 21:09:36,1,4.05,200,Red,team,,Team SoloMid,,Soraka,Jax,Kha'Zix,,,2321,0,1,18,4,1,18,0,0,0,0,0,,,,0.0259,0.4912,1,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,1,6,9,1,1,0,2,66503,1719.1642,,105,2.7143,26,0.6721,8,0,0,53608,30039,776.536,,51503,-0.155353,,934,168,141,27,28.4877,12586,17803,272,13038,17990,284,-452,-187,-12,19640,27515,443,21478,30651,461,-1838,-3136,-18
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,1,Blue,top,Dyrus,Team SoloMid,Renekton,Lucian,LeBlanc,Kha'Zix,,,2402,0,1,7,1,4,21,0,0,0,0,0,0,0,1,0.0999,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,1,16467,411.3322,0.244241,13,0.3247,2,0.05,1,0,0,12266,7398,184.796,0.230402,11300,,296,283,13,9,4,7.3938,2881,4132,80,2861,3971,55,20,161,25,4821,6465,113,4154,6076,90,667,389,23
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,2,Blue,jng,TheOddOne,Team SoloMid,Xin Zhao,Lucian,LeBlanc,Kha'Zix,,,2402,0,1,4,0,4,21,0,0,0,0,0,0,0,0,0.0999,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,0,4383,109.4838,0.0650094,19,0.4746,11,0.2748,2,0,0,9954,5086,127.0441,0.158399,9115,,132,57,75,58,17,3.2973,2127,2804,24,2271,3101,39,-144,-297,-15,3480,5524,46,3820,5563,65,-340,-39,-19
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,3,Blue,mid,Bjergsen,Team SoloMid,Karma,Lucian,LeBlanc,Kha'Zix,,,2402,0,2,2,2,4,21,0,0,0,0,0,0,0,0,0.0999,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,1,28602,714.4546,0.42423,11,0.2748,1,0.025,0,0,0,13626,8758,218.7677,0.272756,13345,,345,335,10,9,1,8.6178,3089,4634,90,2906,4565,66,183,69,24,5121,7459,132,4371,6951,105,750,508,27
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,4,Blue,bot,WildTurtle,Team SoloMid,Corki,Lucian,LeBlanc,Kha'Zix,,,2402,0,0,4,0,4,21,0,0,0,0,0,0,0,0,0.0999,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,2,14565,363.8218,0.216031,4,0.0999,3,0.0749,0,0,0,13289,8421,210.3497,0.262261,12338,,353,321,32,31,1,8.8177,2995,3198,87,2858,2958,76,137,240,11,4685,4822,132,4734,5179,126,-49,-357,6
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,5,Blue,sup,Xpecial,Team SoloMid,Leona,Lucian,LeBlanc,Kha'Zix,,,2402,0,0,4,0,4,21,0,0,0,0,0,0,0,0,0.0999,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,0,3404,85.0291,0.0504887,44,1.0991,1,0.025,2,0,0,7314,2446,61.0991,0.0761819,7520,,38,37,1,0,1,0.9492,1802,2409,9,2111,2546,1,-309,-137,8,2879,4061,19,3296,3796,4,-417,265,15
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,6,Red,top,BalIs,Cloud9,Jax,Dr. Mundo,Nocturne,Soraka,,,2402,1,4,3,8,21,4,0,0,0,0,1,1,0,0,0.5246,0.6245,,,,,,,,,,,,,,,,,,,,,,,,1,0,20471,511.3489,0.233912,14,0.3497,2,0.05,0,0,0,14887,10019,250.2664,0.196213,13908,,258,234,24,18,6,6.4446,2861,3971,55,2881,4132,80,-20,-161,-25,4154,6076,90,4821,6465,113,-667,-389,-23
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,7,Red,jng,Meteos,Cloud9,Elise,Dr. Mundo,Nocturne,Soraka,,,2402,1,4,0,10,21,4,1,0,0,0,0,0,0,0,0.5246,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,0,9914,247.6436,0.113282,18,0.4496,2,0.05,5,0,0,13897,9029,225.5371,0.176825,12125,,152,54,98,79,19,3.7968,2271,3101,39,2127,2804,24,144,297,15,3820,5563,65,3480,5524,46,340,39,19
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,8,Red,mid,Hai,Cloud9,Lulu,Dr. Mundo,Nocturne,Soraka,,,2402,1,3,0,13,21,4,1,0,0,0,1,0,1,0,0.5246,0.6245,,,,,,,,,,,,,,,,,,,,,,,,1,0,20200,504.5795,0.230815,15,0.3747,6,0.1499,1,0,0,15688,10820,270.2748,0.211899,13960,,286,269,17,15,2,7.144,2906,4565,66,3089,4634,90,-183,-69,-24,4371,6951,105,5121,7459,132,-750,-508,-27
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,9,Red,bot,Sneaky,Cloud9,Graves,Dr. Mundo,Nocturne,Soraka,,,2402,1,10,0,7,21,4,1,1,0,0,0,0,0,0,0.5246,0.6245,,,,,,,,,,,,,,,,,,,,,,,,2,0,26464,661.0491,0.30239,8,0.1998,4,0.0999,0,0,0,18123,13255,331.0991,0.259585,16470,,325,307,18,7,11,8.1182,2858,2958,76,2995,3198,87,-137,-240,-11,4734,5179,126,4685,4822,132,49,357,-6
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,10,Red,sup,LemonNation,Cloud9,Morgana,Dr. Mundo,Nocturne,Soraka,,,2402,1,0,1,16,21,4,0,0,0,0,0,0,0,0,0.5246,0.6245,,,,,,,,,,,,,,,,,,,,,,,,0,0,10467,261.4571,0.119601,38,0.9492,2,0.05,0,0,0,12807,7939,198.3097,0.155479,11095,,29,22,7,4,3,0.7244,2111,2546,1,1802,2409,9,309,137,-8,3296,3796,4,2879,4061,19,417,-265,-15
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,100,Blue,team,,Team SoloMid,,Lucian,LeBlanc,Kha'Zix,,,2402,0,4,21,3,4,21,0,0,0,0,0,,,,0.0999,0.6245,1,0,0,0,0,0,0,0,0,,0,0,,,,0,0,2,1,4,11,1,1,0,4,67421,1684.1216,,91,2.2731,18,0.4496,5,0,0,56449,32110,802.0816,,53618,-0.230079,,1033,131,107,24,29.0758,12894,17177,290,13007,17141,237,-113,36,53,20986,28331,442,20375,27565,390,611,766,52
TRLH1/1000170158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170158?gameHash=0bbb61bb9e19bca3&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 22:07:38,2,4.05,200,Red,team,,Cloud9,,Dr. Mundo,Nocturne,Soraka,,,2402,1,21,4,54,21,4,3,1,0,0,1,,,,0.5246,0.6245,0,0,0,0,0,0,0,0,0,,0,0,,,,1,2,0,0,11,4,0,0,4,0,87516,2186.0783,,93,2.3231,16,0.3997,6,0,0,75402,51063,1275.5121,,67558,0.230079,,886,164,123,41,26.2281,13007,17141,237,12894,17177,290,113,-36,-53,20375,27565,390,20986,28331,442,-611,-766,-52
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,1,Blue,top,BalIs,Cloud9,Jax,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,3,1,6,15,1,0,0,0,0,1,0,1,0,0.4153,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,14832,410.6691,0.205674,7,0.1938,1,0.0277,1,0,0,14632,10211,282.7227,0.215436,13163,,287,270,17,11,6,7.9465,2630,4287,64,3057,4511,90,-427,-224,-26,4436,7026,114,5075,7459,144,-639,-433,-30
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,2,Blue,jng,Meteos,Cloud9,Elise,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,3,0,8,15,1,0,0,0,0,0,0,0,0,0.4153,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,6893,190.8537,0.0955848,15,0.4153,5,0.1384,3,0,0,12435,8014,221.892,0.169081,10690,,157,41,116,105,11,4.347,2547,3912,54,2294,3190,39,253,722,15,3980,6129,83,3799,5513,61,181,616,22
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,3,Blue,mid,Hai,Cloud9,Twisted Fate,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,4,0,9,15,1,0,0,0,0,1,1,0,0,0.4153,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,21022,582.0581,0.291511,8,0.2215,5,0.1384,2,0,0,16450,12029,333.0595,0.253794,15005,,313,299,14,9,5,8.6664,2890,3862,67,3066,4797,89,-176,-935,-22,4561,5859,102,5167,7339,143,-606,-1480,-41
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,4,Blue,bot,Sneaky,Cloud9,Caitlyn,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,5,0,5,15,1,2,0,0,0,0,0,0,0,0.4153,0.443,,,,,,,,,,,,,,,,,,,,,,,,2,0,20828,576.6867,0.28882,7,0.1938,7,0.1938,1,0,0,14847,10426,288.6756,0.219972,13715,,298,278,20,11,9,8.251,2857,3108,78,2773,3035,73,84,73,5,4794,5492,134,4781,5620,125,13,-128,9
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,5,Blue,sup,LemonNation,Cloud9,Morgana,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,0,0,12,15,1,0,0,0,0,1,0,1,0,0.4153,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,8539,236.4282,0.11841,32,0.886,12,0.3323,1,0,0,11138,6717,185.9806,0.141716,9725,,28,27,1,0,1,0.7753,2208,2368,3,1847,2325,3,361,43,0,3483,3351,6,3008,3359,5,475,-8,1
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,6,Red,top,Dyrus,Team SoloMid,Renekton,Soraka,Lucian,Kha'Zix,,,2167,0,0,4,1,1,15,0,0,0,0,0,0,0,1,0.0277,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,14419,399.234,0.291228,11,0.3046,1,0.0277,0,0,0,12270,7849,217.3235,0.26196,11910,,336,323,13,10,3,9.3032,3057,4511,90,2630,4287,64,427,224,26,5075,7459,144,4436,7026,114,639,433,30
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,7,Red,jng,TheOddOne,Team SoloMid,Evelynn,Soraka,Lucian,Kha'Zix,,,2167,0,1,3,0,1,15,0,0,0,0,0,0,0,0,0.0277,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,3413,94.4993,0.0689342,21,0.5814,1,0.0277,4,0,0,8849,4428,122.6027,0.14778,8125,,126,30,96,92,4,3.4887,2294,3190,39,2547,3912,54,-253,-722,-15,3799,5513,61,3980,6129,83,-181,-616,-22
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,8,Red,mid,Bjergsen,Team SoloMid,Nidalee,Soraka,Lucian,Kha'Zix,,,2167,0,0,3,1,1,15,0,0,0,0,0,0,0,0,0.0277,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,19711,545.7591,0.398114,12,0.3323,0,0,1,0,0,11320,6899,191.0198,0.230252,11205,,285,270,15,13,2,7.8911,3066,4797,89,2890,3862,67,176,935,22,5167,7339,143,4561,5859,102,606,1480,41
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,9,Red,bot,WildTurtle,Team SoloMid,Graves,Soraka,Lucian,Kha'Zix,,,2167,0,0,2,0,1,15,0,0,0,0,0,0,0,0,0.0277,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,2,8766,242.7134,0.177052,6,0.1661,2,0.0554,0,0,0,12544,8123,224.91,0.271105,11410,,339,301,38,35,3,9.3862,2773,3035,73,2857,3108,78,-84,-73,-5,4781,5620,125,4794,5492,134,-13,128,-9
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,10,Red,sup,Xpecial,Team SoloMid,Karma,Soraka,Lucian,Kha'Zix,,,2167,0,0,3,1,1,15,0,0,0,0,0,0,0,0,0.0277,0.443,,,,,,,,,,,,,,,,,,,,,,,,0,0,3202,88.6571,0.0646725,40,1.1075,5,0.1384,4,0,0,7085,2664,73.761,0.0889041,6720,,19,18,1,0,1,0.5261,1847,2325,3,2208,2368,3,-361,-43,0,3008,3359,5,3483,3351,6,-475,8,-1
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,100,Blue,team,,Cloud9,,Dr. Mundo,Nocturne,LeBlanc,,,2167,1,15,1,40,15,1,2,0,0,0,1,,,,0.4153,0.443,0,0,0,0,0,0,0,0,0,,0,0,,,,1,1,0,0,11,5,1,0,2,0,72114,1996.6959,,69,1.9105,30,0.8306,8,0,0,69502,47396,1312.3027,,62298,0.231544,,915,168,136,32,29.9862,13132,17537,266,13037,17858,294,95,-321,-28,21254,27857,439,21830,29290,478,-576,-1433,-39
TRLH1/1000170159,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1000170159?gameHash=6e6eebd6ca9ea7b6&amp;amp;tab=overview&amp;tab=overview,NA LCS,2014,Spring,1,2014-04-20 23:14:44,3,4.05,200,Red,team,,Team SoloMid,,Soraka,Lucian,Kha'Zix,,,2167,0,1,15,3,1,15,0,0,0,0,0,,,,0.0277,0.443,1,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,1,5,11,0,1,0,2,49511,1370.8629,,90,2.4919,9,0.2492,9,0,0,52068,29962,829.5893,,49370,-0.231544,,942,163,150,13,30.5953,13037,17858,294,13132,17537,266,-95,321,28,21830,29290,478,21254,27857,439,576,1433,39
