gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wkpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
TRLH3/1000150150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150150?gameHash=1f4fdfbf070f50ef,EU LCS,2014,Spring,1,2014-04-17 16:12:13,2,4.05,100,Blue,team,,Team ROCCAT,,Irelia,Kha'Zix,Evelynn,,,1403,1,17,2,35,17,2,1,0,0,0,0,,,,0.727,0.8125,1,0,0,0,0,0,0,0,0,,0,0,,,,1,1,0,0,11,2,1,1,3,0,39559,1691.7605,,40,1.7106,7,0.2994,5,0,0,47259,32411,1386.0727,,39060,0.265497,,515,92,67,25,25.9587,14997,15895,217,14512,16486,236,485,-591,-19,22966,26729,367,21255,26810,410,1711,-81,-43
TRLH3/1000150150,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150150?gameHash=1f4fdfbf070f50ef,EU LCS,2014,Spring,1,2014-04-17 16:12:13,2,4.05,200,Red,team,,Alliance,,Jax,Ryze,Leona,,,1403,0,2,17,2,2,17,0,0,0,0,1,,,,0.0855,0.8125,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,1,2,11,0,0,0,3,25625,1095.866,,42,1.7962,5,0.2138,5,0,0,31304,16456,703.7491,,29905,-0.265497,,530,114,99,15,27.541,14512,16486,236,14997,15895,217,-485,591,19,21255,26810,410,22966,26729,367,-1711,81,43
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,1,Blue,top,fredy122,SK Gaming,Trundle,Lulu,Leona,Lucian,,,2555,0,0,4,2,4,12,0,0,0,0,0,0,0,0,0.0939,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,12282,288.4227,0.2271,10,0.2348,2,0.047,2,0,0,11800,6642,155.9765,0.215616,11380,,301,292,9,9,0,7.0685,2839,4207,76,3291,4040,64,-452,167,12,4571,6649,120,5576,7017,114,-1005,-368,6
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,2,Blue,jng,Svenskeren,SK Gaming,Xin Zhao,Lulu,Leona,Lucian,,,2555,0,2,3,1,4,12,0,0,0,0,0,0,0,0,0.0939,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,6696,157.2446,0.123812,21,0.4932,10,0.2348,2,0,0,9558,4400,103.3268,0.142829,9145,,111,24,87,80,7,2.6067,2344,3008,35,2879,2964,33,-535,44,2,3604,5151,51,4614,5818,54,-1010,-667,-3
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,3,Blue,mid,Jesiz,SK Gaming,Orianna,Lulu,Leona,Lucian,,,2555,0,1,2,2,4,12,0,0,0,0,0,0,0,0,0.0939,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,10971,257.636,0.202859,14,0.3288,7,0.1644,2,0,0,13279,8121,190.7084,0.263631,13090,,366,343,23,23,0,8.5949,2805,4314,76,3496,4441,72,-691,-127,4,4924,6796,126,5379,6294,106,-455,502,20
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,4,Blue,bot,CandyPanda,SK Gaming,Jinx,Lulu,Leona,Lucian,,,2555,0,1,0,2,4,12,0,0,0,0,0,0,0,0,0.0939,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,2,19237,451.7495,0.355701,10,0.2348,6,0.1409,0,0,0,13800,8642,202.9432,0.280545,13440,,374,344,30,30,0,8.7828,2586,2448,60,3359,2921,79,-773,-473,-19,4417,4524,111,5077,4794,129,-660,-270,-18
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,5,Blue,sup,nRated,SK Gaming,Sona,Lulu,Leona,Lucian,,,2555,0,0,3,3,4,12,0,0,0,0,0,0,0,1,0.0939,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,4896,114.9746,0.0905292,47,1.1037,12,0.2818,4,0,0,8158,3000,70.4501,0.0973785,7270,,18,18,0,0,0,0.4227,1830,2212,2,2487,2299,1,-657,-87,1,3001,3915,3,3587,3436,3,-586,479,0
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,6,Red,top,sOAZ,Fnatic,Lee Sin,Evelynn,Ziggs,Nidalee,,,2555,1,5,1,4,12,4,1,0,0,0,1,1,0,0,0.2818,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,15459,363.0294,0.201404,23,0.5401,2,0.047,0,0,0,18735,13577,318.8337,0.239404,16760,,390,370,20,8,12,9.1585,3291,4040,64,2839,4207,76,452,-167,-12,5576,7017,114,4571,6649,120,1005,368,-6
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,7,Red,jng,Cyanide,Fnatic,Kha'Zix,Evelynn,Ziggs,Nidalee,,,2555,1,1,1,6,12,4,0,0,0,0,0,0,0,0,0.2818,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,6262,147.0528,0.0815832,13,0.3053,5,0.1174,2,0,0,14298,9140,214.638,0.161163,11935,,153,44,109,76,33,3.593,2879,2964,33,2344,3008,35,535,-44,-2,4614,5818,54,3604,5151,51,1010,667,3
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,8,Red,mid,xPeke,Fnatic,LeBlanc,Evelynn,Ziggs,Nidalee,,,2555,1,3,1,5,12,4,1,0,0,0,0,0,0,0,0.2818,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,23541,552.8219,0.306699,22,0.5166,5,0.1174,1,0,0,17835,12677,297.6986,0.223534,14810,,377,310,67,18,49,8.8532,3496,4441,72,2805,4314,76,691,127,-4,5379,6294,106,4924,6796,126,455,-502,-20
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,9,Red,bot,Rekkles,Fnatic,Sivir,Evelynn,Ziggs,Nidalee,,,2555,1,3,0,4,12,4,1,0,0,0,1,0,1,0,0.2818,0.3757,,,,,,,,,,,,,,,,,,,,,,,,2,0,23716,556.9315,0.308979,8,0.1879,6,0.1409,1,0,0,19217,14059,330.1526,0.247904,16545,,452,410,42,23,19,10.6145,3359,2921,79,2586,2448,60,773,473,19,5077,4794,129,4417,4524,111,660,270,18
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,10,Red,sup,YellOwStaR,Fnatic,Karma,Evelynn,Ziggs,Nidalee,,,2555,1,0,1,6,12,4,0,0,0,0,1,0,1,0,0.2818,0.3757,,,,,,,,,,,,,,,,,,,,,,,,0,0,7778,182.6536,0.101334,55,1.2916,15,0.3523,7,0,0,12417,7259,170.4658,0.127994,9995,,44,41,3,0,3,1.0333,2487,2299,1,1830,2212,2,657,87,-1,3587,3436,3,3001,3915,3,586,-479,0
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,100,Blue,team,,SK Gaming,,Lulu,Leona,Lucian,,,2555,0,4,12,10,4,12,0,0,0,0,0,,,,0.0939,0.3757,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,3,0,3,10,0,0,0,2,54082,1270.0274,,102,2.3953,37,0.8689,10,0,0,56595,30803,723.3581,,54325,-0.252794,,1021,149,142,7,27.4755,12404,16189,249,15512,16665,249,-3108,-476,0,20517,27035,411,24233,27359,406,-3716,-324,5
TRLH3/1000150151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150151?gameHash=756dac83d623159b,EU LCS,2014,Spring,1,2014-04-17 16:55:27,1,4.05,200,Red,team,,Fnatic,,Evelynn,Ziggs,Nidalee,,,2555,1,12,4,25,12,4,3,0,0,0,1,,,,0.2818,0.3757,1,0,0,0,0,0,0,0,0,,0,0,,,,1,3,0,1,10,3,1,1,2,0,76756,1802.4892,,121,2.8415,33,0.775,11,0,0,82502,56710,1331.7417,,70045,0.252794,,1175,241,125,116,33.2524,15512,16665,249,12404,16189,249,3108,476,0,24233,27359,406,20517,27035,411,3716,324,-5
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,1,Blue,top,sOAZ,Fnatic,Lulu,Evelynn,Ziggs,Trundle,,,2134,1,0,1,9,10,3,0,0,0,0,0,0,0,1,0.2812,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,12749,358.4536,0.199928,17,0.478,0,0,0,0,0,12757,8398,236.12,0.209991,11690,,293,284,9,4,5,8.2381,2256,2605,38,3152,4356,55,-896,-1751,-17,3919,5662,97,5006,7151,109,-1087,-1489,-12
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,2,Blue,jng,Cyanide,Fnatic,Nocturne,Evelynn,Ziggs,Trundle,,,2134,1,4,1,3,10,3,0,0,0,0,0,0,0,0,0.2812,0.3655,,,,,,,,,,,,,,,,,,,,,,,,1,0,5765,162.09,0.0904058,14,0.3936,2,0.0562,3,0,0,10898,6539,183.8519,0.16351,9465,,137,18,119,109,10,3.8519,2134,3163,37,2631,2541,22,-497,622,15,3267,5350,63,3988,5056,40,-721,294,23
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,3,Blue,mid,xPeke,Fnatic,Nidalee,Evelynn,Ziggs,Trundle,,,2134,1,1,0,7,10,3,0,0,0,0,0,0,0,0,0.2812,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,22267,626.0637,0.349188,18,0.5061,4,0.1125,2,0,0,13499,9140,256.9822,0.228544,12075,,327,275,52,47,5,9.194,2945,4570,76,3288,4885,80,-343,-315,-4,4502,6774,128,5247,7133,131,-745,-359,-3
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,4,Blue,bot,Rekkles,Fnatic,Sivir,Evelynn,Ziggs,Trundle,,,2134,1,5,1,4,10,3,2,1,0,0,0,0,0,0,0.2812,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,17980,505.5295,0.28196,5,0.1406,1,0.0281,0,0,0,15130,10771,302.8397,0.269325,13855,,354,321,33,32,1,9.9531,3161,3380,84,3963,3180,80,-802,200,4,4473,5542,125,5658,5221,124,-1185,321,1
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,5,Blue,sup,YellOwStaR,Fnatic,Morgana,Evelynn,Ziggs,Trundle,,,2134,1,0,0,9,10,3,0,0,0,0,0,0,0,0,0.2812,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,5007,140.7779,0.078519,45,1.2652,16,0.4499,7,0,0,9503,5144,144.6298,0.128629,7955,,30,26,4,0,4,0.8435,2229,2252,7,2326,2509,12,-97,-257,-5,3169,3252,11,3331,3489,17,-162,-237,-6
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,6,Red,top,fredy122,SK Gaming,Shyvana,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,1,2,0,3,10,0,0,0,0,0,0,0,0,0.0843,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,14482,407.179,0.349731,11,0.3093,1,0.0281,2,0,0,12785,8426,236.9072,0.277934,11720,,345,316,29,29,0,9.7001,3152,4356,55,2256,2605,38,896,1751,17,5006,7151,109,3919,5662,97,1087,1489,12
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,7,Red,jng,Svenskeren,SK Gaming,Elise,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,0,2,2,3,10,0,0,0,0,1,0,1,0,0.0843,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,1,4944,139.0066,0.119394,10,0.2812,3,0.0843,0,0,0,8587,4228,118.8754,0.139468,7520,,101,26,75,55,20,2.8397,2631,2541,22,2134,3163,37,497,-622,-15,3988,5056,40,3267,5350,63,721,-294,-23
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,8,Red,mid,Jesiz,SK Gaming,Ahri,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,0,2,0,3,10,0,0,0,0,0,0,0,0,0.0843,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,7038,197.8819,0.169963,10,0.2812,2,0.0562,1,0,0,11251,6892,193.7769,0.227337,10655,,284,279,5,4,1,7.985,3288,4885,80,2945,4570,76,343,315,4,5247,7133,131,4502,6774,128,745,359,3
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,9,Red,bot,CandyPanda,SK Gaming,Lucian,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,2,2,0,3,10,0,0,0,0,1,1,0,0,0.0843,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,13823,388.6504,0.333816,10,0.2812,4,0.1125,0,0,0,12624,8265,232.3805,0.272624,11835,,298,258,40,29,11,8.3786,3963,3180,80,3161,3380,84,802,-200,-4,5658,5221,124,4473,5542,125,1185,-321,-1
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,10,Red,sup,nRated,SK Gaming,Leona,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,0,2,2,3,10,0,0,0,0,1,0,1,0,0.0843,0.3655,,,,,,,,,,,,,,,,,,,,,,,,0,0,1122,31.5464,0.0270956,42,1.1809,9,0.253,5,0,0,6864,2505,70.4311,0.0826374,6395,,42,42,0,0,0,1.1809,2326,2509,12,2229,2252,7,97,257,5,3331,3489,17,3169,3252,11,162,237,6
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,100,Blue,team,,Fnatic,,Evelynn,Ziggs,Trundle,,,2134,1,10,3,32,10,3,2,1,0,0,0,,,,0.2812,0.3655,0,0,0,0,0,0,0,0,0,,0,0,,,,1,1,0,0,8,4,0,0,1,0,63768,1792.9147,,99,2.7835,23,0.6467,12,0,0,61787,39994,1124.4799,,55040,0.134057,,924,217,192,25,32.0806,12725,15970,242,15360,17471,249,-2635,-1501,-7,19330,26580,424,23230,28050,421,-3900,-1470,3
TRLH3/1000150155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150155?gameHash=0e5f0581c1f21b00,EU LCS,2014,Spring,1,2014-04-17 18:11:12,2,4.05,200,Red,team,,SK Gaming,,Lee Sin,Kha'Zix,LeBlanc,,,2134,0,3,10,4,3,10,0,0,0,0,1,,,,0.0843,0.3655,1,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,1,4,8,1,1,0,1,41409,1164.2643,,83,2.3336,19,0.5342,8,0,0,52111,30318,852.4274,,48125,-0.134057,,921,149,117,32,30.0843,15360,17471,249,12725,15970,242,2635,1501,7,23230,28050,421,19330,26580,424,3900,1470,-3
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,1,Blue,top,fredy122,SK Gaming,Shyvana,Lee Sin,Sivir,LeBlanc,,,1831,1,1,0,5,12,7,0,0,0,0,0,0,0,0,0.3932,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,7420,243.1458,0.135907,8,0.2622,8,0.2622,1,0,0,11124,7341,240.5571,0.205826,10170,,228,206,22,12,10,7.4713,2570,3135,37,2312,2419,36,258,716,1,4542,6316,98,3847,5038,85,695,1278,13
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,2,Blue,jng,Svenskeren,SK Gaming,Xin Zhao,Lee Sin,Sivir,LeBlanc,,,1831,1,3,2,4,12,7,0,0,0,0,0,0,0,0,0.3932,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,7019,230.0055,0.128563,14,0.4588,5,0.1638,0,0,0,10024,6241,204.5112,0.174985,10480,,91,17,74,45,29,2.982,2646,3021,26,2713,2719,29,-67,302,-3,4307,5122,46,4000,5215,53,307,-93,-7
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,3,Blue,mid,Jesiz,SK Gaming,Orianna,Lee Sin,Sivir,LeBlanc,,,1831,1,2,0,6,12,7,0,0,0,0,0,0,0,0,0.3932,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,12614,413.3479,0.231043,11,0.3605,4,0.1311,1,0,0,11567,7784,255.0737,0.218247,10255,,228,215,13,10,3,7.4713,3272,4292,76,3332,4239,77,-60,53,-1,5011,6006,113,4666,6186,116,345,-180,-3
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,4,Blue,bot,CandyPanda,SK Gaming,Twitch,Lee Sin,Sivir,LeBlanc,,,1831,1,5,3,5,12,7,0,0,0,0,0,0,0,0,0.3932,0.6226,,,,,,,,,,,,,,,,,,,,,,,,1,0,16273,533.2496,0.298062,7,0.2294,2,0.0655,0,0,0,13027,9244,302.9164,0.259182,11480,,249,215,34,31,3,8.1595,3589,3169,82,3252,3014,78,337,155,4,5546,5049,121,4781,5082,130,765,-33,-9
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,5,Blue,sup,nRated,SK Gaming,Karma,Lee Sin,Sivir,LeBlanc,,,1831,1,1,2,8,12,7,0,0,0,0,0,0,0,1,0.3932,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,11270,369.3064,0.206425,40,1.3108,4,0.1311,4,0,0,8839,5056,165.68,0.14176,7695,,17,17,0,0,0,0.5571,2330,2058,1,2479,2072,1,-149,-14,0,3690,3915,4,3312,3135,2,378,780,2
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,6,Red,top,sOAZ,Fnatic,Lulu,Evelynn,Ziggs,Nidalee,,,1831,0,0,1,0,7,12,0,0,0,0,0,0,0,0,0.2294,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,8462,277.2911,0.179656,11,0.3605,1,0.0328,2,0,0,8423,4640,152.0481,0.194167,8360,,216,208,8,8,0,7.0781,2312,2419,36,2570,3135,37,-258,-716,-1,3847,5038,85,4542,6316,98,-695,-1278,-13
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,7,Red,jng,Cyanide,Fnatic,Kha'Zix,Evelynn,Ziggs,Nidalee,,,1831,0,2,4,3,7,12,0,0,0,0,1,1,0,0,0.2294,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,8560,280.5025,0.181737,14,0.4588,2,0.0655,4,0,0,7930,4147,135.893,0.173537,8765,,97,16,81,73,8,3.1786,2713,2719,29,2646,3021,26,67,-302,3,4000,5215,53,4307,5122,46,-307,93,7
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,8,Red,mid,xPeke,Fnatic,Kayle,Evelynn,Ziggs,Nidalee,,,1831,0,3,4,3,7,12,0,0,0,0,0,0,0,0,0.2294,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,16004,524.4347,0.33978,12,0.3932,5,0.1638,0,0,0,10249,6466,211.8842,0.270576,9110,,234,215,19,12,7,7.6679,3332,4239,77,3272,4292,76,60,-53,1,4666,6186,116,5011,6006,113,-345,180,3
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,9,Red,bot,Rekkles,Fnatic,Lucian,Evelynn,Ziggs,Nidalee,,,1831,0,2,0,1,7,12,1,0,0,0,0,0,0,0,0.2294,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,1,12659,414.8225,0.268763,7,0.2294,8,0.2622,2,0,0,10173,6390,209.3938,0.267396,10050,,271,253,18,18,0,8.8804,3252,3014,78,3589,3169,82,-337,-155,-4,4781,5082,130,5546,5049,121,-765,33,9
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,10,Red,sup,YellOwStaR,Fnatic,Janna,Evelynn,Ziggs,Nidalee,,,1831,0,0,3,2,7,12,0,0,0,0,1,0,1,0,0.2294,0.6226,,,,,,,,,,,,,,,,,,,,,,,,0,0,1416,46.4009,0.0300631,41,1.3435,6,0.1966,6,0,0,6037,2254,73.8613,0.0943237,5600,,11,11,0,0,0,0.3605,2479,2072,1,2330,2058,1,149,14,0,3312,3135,2,3690,3915,4,-378,-780,-2
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,100,Blue,team,,SK Gaming,,Lee Sin,Sivir,LeBlanc,,,1831,1,12,7,28,12,7,0,0,0,0,0,,,,0.3932,0.6226,1,0,0,0,0,0,0,0,0,,0,0,,,,1,1,0,1,10,3,1,1,1,0,54596,1789.0552,,80,2.6215,23,0.7537,6,0,0,54581,35667,1168.7712,,50080,0.17822,,670,143,98,45,26.6412,14407,15675,222,14088,14463,221,319,1212,1,23096,26408,382,20606,24656,386,2490,1752,-4
TRLH3/1000150156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150156?gameHash=5ed1d5445ebc4013,EU LCS,2014,Spring,1,2014-04-17 19:09:28,3,4.05,200,Red,team,,Fnatic,,Evelynn,Ziggs,Nidalee,,,1831,0,7,12,9,7,12,1,0,0,0,1,,,,0.2294,0.6226,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,1,0,3,10,0,0,0,1,47101,1543.4517,,85,2.7854,22,0.7209,14,0,0,42812,23898,783.1131,,41885,-0.17822,,703,126,111,15,27.1655,14088,14463,221,14407,15675,222,-319,-1212,-1,20606,24656,386,23096,26408,382,-2490,-1752,4
TRLH3/1000150157,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150157?gameHash=d336b255e4cdde3c,EU LCS,2014,Spring,1,2014-04-17 19:59:23,4,4.05,1,Blue,top,sOAZ,Fnatic,Lulu,Evelynn,Ziggs,Twitch,,,1736,1,1,0,7,18,4,0,0,0,0,0,0,0,0,0.6221,0.7604,,,,,,,,,,,,,,,,,,,,,,,,1,0,12969,448.2373,0.191128,10,0.3456,2,0.0691,2,0,0,10803,7201,248.8825,0.2028,10695,,225,214,11,11,0,7.7765,2715,3381,54,2522,2933,49,193,448,5,4537,6294,113,3880,5172,89,657,1122,24
TRLH3/1000150157,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1000150157?gameHash=d336b255e4cdde3c,EU LCS,2014,Spring,1,2014-04-17 19:59:23,4,4.05,2,Blue,jng,Cyanide,Fnatic,Elise,Evelynn,Ziggs,Twitch,,,1736,1,2,1,5,18,4,0,0,0,0,1,0,1,0,0.6221,0.7604,,,,,,,,,,,,,,,,,,,,,,,,0,0,5019,173.4677,0.0739665,14,0.4839,5,0.1728,3,0,0,8823,5221,180.4493,0.147034,7955,,97,21,76,65,11,3.3525,2406,3182,27,2447,3275,30,-41,-93,-3,3605,5093,49,3427,4698,43,178,395,6
